Biomark Device Manager Version 1.2.37
Export All Records To File
Export Date/Time: 11/12/2024 1:58:19 PM

Scan Date   Scan Time     Download Date  Download Time  S/N   Reader ID  HEX Tag ID      DEC Tag ID        Temperature,C  Signal,mV  Is Duplicate  
----------  ------------  -------------  -------------  ----  ---------  --------------  ----------------  -------------  ---------  ------------  
11/30/2023  15:41:25.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:41:34.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:41:40.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:51:22.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:51:37.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:51:40.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:52:11.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:52:14.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:55:48.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  15:56:05.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  16:01:25.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  16:01:32.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  16:01:37.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  16:01:41.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
11/30/2023  16:11:41.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:18:40.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:18:51.070  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:18:56.040  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:28:00.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:28:06.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:28:09.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:28:11.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:37:56.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:01.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:06.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:08.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:12.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:14.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:17.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:23.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:27.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:31.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:34.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:39.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:40.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:45.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:50.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:52.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:38:56.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:47:48.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:47:50.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:47:57.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:17.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:22.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:25.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:28.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:30.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:32.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:35.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:37.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:39.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:41.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:44.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:46.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:48.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:52.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:53.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:56.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:48:58.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:49:00.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:52:46.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:54:30.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:55:00.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:56:13.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:56:17.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:56:22.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:56:43.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:56:53.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:56:55.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:03.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:06.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:10.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:30.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:36.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:38.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:42.970  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:44.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:46.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:57:54.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:36.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:38.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:39.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:42.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:44.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:46.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:48.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:49.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:51.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:54.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:58:56.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:59:10.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:59:13.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:59:18.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:59:31.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  09:59:38.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:02:49.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:02:51.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:02:53.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:02:54.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:02:56.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:02:58.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:00.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:03.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:05.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:06.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:09.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:11.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:03:18.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:04:40.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:04:47.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:04:53.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:04:56.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:04:57.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:04:59.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:02.040  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:03.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:05.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:08.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:09.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:12.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:13.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:15.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:18.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:21.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:26.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:31.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:33.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:37.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:42.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:51.840  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:54.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:05:56.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:08.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:11.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:14.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:19.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:25.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:27.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:33.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:35.340  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:38.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:40.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:43.580  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:45.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:51.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:06:55.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:02.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:05.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:11.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:13.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:15.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:28.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:30.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:38.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:40.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:44.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  10:07:46.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:14:16.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:15:22.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:17:33.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:17:39.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:17:41.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:17:43.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:18:28.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:18:32.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:18:34.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:18:41.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:18:44.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:19:31.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:19:46.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:20:16.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:20:19.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:20:30.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:20:41.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:20:51.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:20:53.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:01.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:08.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:12.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:16.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:24.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:31.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:49.640  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:56.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:21:58.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:22:03.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:22:10.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:22:16.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:22:21.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:22:27.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:22:32.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:05.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:09.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:14.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:18.640  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:21.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:25.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:29.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:31.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:33.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:35.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:39.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:41.540  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:48.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:23:51.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:09.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:13.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:17.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:31.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:33.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:38.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:42.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:44.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:46.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:48.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:51.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:24:53.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:01.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:09.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:12.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:14.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:16.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:18.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:27.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:29.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:38.130  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:54.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:25:57.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:26:05.730  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:26:20.990  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:27:28.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:27:30.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:28:41.630  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:29:02.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:29:10.930  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:29:12.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:29:47.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:30:17.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:31:13.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:35:21.430  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:35:44.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:35:51.230  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:36:10.830  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:45:08.030  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:45:15.330  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:45:20.530  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
12/01/2023  15:45:24.640  11/12/2024     13:53:04       3566  05         3E7.0000001D05  999.000000007429                            Yes           
