Biomark Device Manager Version 1.2.37
Export All Records To File
Export Date/Time: 9/4/2024 3:32:51 PM

Scan Date   Scan Time     Download Date  Download Time  S/N   Reader ID  HEX Tag ID      DEC Tag ID        Temperature,C  Signal,mV  Is Duplicate  
----------  ------------  -------------  -------------  ----  ---------  --------------  ----------------  -------------  ---------  ------------  
01/02/2016  11:10:12.820  09/04/2024     15:32:18       1527  01         3DD.003DA4B0F2  989.001034203378                            Yes           
01/02/2016  11:54:29.090  09/04/2024     15:32:18       1527  01         3DD.003DA4B0BB  989.001034203323                                          
01/02/2016  11:59:56.160  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  12:39:40.510  09/04/2024     15:32:18       1527  01         3DD.003DA4B0CD  989.001034203341                                          
01/02/2016  15:59:55.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  00:00:01.170  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  04:00:00.700  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  07:54:32.540  09/04/2024     15:32:18       1527  01         3DD.003DA4B0FC  989.001034203388                                          
01/01/2016  07:57:51.140  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E6  989.001034203366                            Yes           
01/01/2016  08:00:00.140  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  08:40:12.260  09/04/2024     15:32:18       1527  01         3DD.003DA4B0BD  989.001034203325                                          
01/01/2016  09:09:15.370  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B5  989.001034203317                                          
01/01/2016  09:52:06.200  09/04/2024     15:32:18       1527  01         3DD.003DA4B103  989.001034203395                            Yes           
01/01/2016  09:55:27.150  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/01/2016  10:46:51.190  09/04/2024     15:32:18       1527  01         3DD.003DA4B10B  989.001034203403                            Yes           
01/01/2016  10:56:43.940  09/04/2024     15:32:18       1527  01         3DD.003DA4B0DE  989.001034203358                                          
01/01/2016  11:16:16.640  09/04/2024     15:32:18       1527  01         3DD.003DA4B0CD  989.001034203341                            Yes           
01/01/2016  11:59:59.570  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  12:26:48.630  09/04/2024     15:32:18       1527  01         3DD.003DA4B102  989.001034203394                                          
01/01/2016  12:56:46.660  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E5  989.001034203365                            Yes           
01/01/2016  13:24:54.480  09/04/2024     15:32:18       1527  01         3DD.003DA4B0BD  989.001034203325                            Yes           
01/01/2016  14:00:06.470  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/01/2016  14:37:04.660  09/04/2024     15:32:18       1527  01         3DD.003DA4B0F3  989.001034203379                            Yes           
01/01/2016  15:19:34.900  09/04/2024     15:32:18       1527  01         3DD.003DA4B0DE  989.001034203358                            Yes           
01/01/2016  15:59:59.000  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  16:33:04.780  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/01/2016  17:22:21.120  09/04/2024     15:32:18       1527  01         3DD.003DA4B103  989.001034203395                            Yes           
01/01/2016  17:51:46.000  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/01/2016  19:59:58.430  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/01/2016  23:59:57.860  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  03:59:57.300  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  07:50:08.950  09/04/2024     15:32:18       1527  01         3DD.003DA4B102  989.001034203394                            Yes           
01/02/2016  07:59:56.730  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  08:13:19.020  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E5  989.001034203365                            Yes           
01/02/2016  08:30:57.040  09/04/2024     15:32:18       1527  01         3DD.003DA4B10C  989.001034203404                                          
01/02/2016  08:41:24.340  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B5  989.001034203317                            Yes           
01/02/2016  08:59:10.470  09/04/2024     15:32:18       1527  01         3DD.003DA4B0BD  989.001034203325                            Yes           
01/02/2016  09:33:02.380  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E7  989.001034203367                                          
01/02/2016  09:34:44.230  09/04/2024     15:32:18       1527  01         3DD.003DA4B0EA  989.001034203370                            Yes           
01/02/2016  09:36:39.410  09/04/2024     15:32:18       1527  01         3DD.003DA4B0DE  989.001034203358                            Yes           
01/02/2016  09:48:04.370  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/02/2016  10:29:04.840  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E0  989.001034203360                                          
01/02/2016  10:36:02.230  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E3  989.001034203363                                          
01/02/2016  10:37:21.710  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B0  989.001034203312                            Yes           
01/02/2016  10:39:11.580  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B4  989.001034203316                                          
01/02/2016  10:53:59.020  09/04/2024     15:32:18       1527  01         3DD.003DA4B0AA  989.001034203306                                          
01/02/2016  11:07:41.070  09/04/2024     15:32:18       1527  01         3DD.003DA4B10D  989.001034203405                                          
01/02/2016  11:26:34.400  09/04/2024     15:32:18       1527  01         3DD.003DA4B0F4  989.001034203380                                          
01/02/2016  11:58:32.430  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B9  989.001034203321                                          
01/02/2016  11:59:56.160  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  12:06:59.170  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E0  989.001034203360                            Yes           
01/02/2016  12:16:49.680  09/04/2024     15:32:18       1527  01         3DD.003DA4B0FE  989.001034203390                                          
01/02/2016  12:44:04.940  09/04/2024     15:32:18       1527  01         3DD.003DA4B0E7  989.001034203367                            Yes           
01/02/2016  13:39:57.220  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/02/2016  14:11:23.760  09/04/2024     15:32:18       1527  01         3DD.003DA4B0B0  989.001034203312                            Yes           
01/02/2016  14:33:48.780  09/04/2024     15:32:18       1527  01         3DD.003DA4B0F4  989.001034203380                            Yes           
01/02/2016  15:38:11.400  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/02/2016  15:39:01.150  09/04/2024     15:32:18       1527  01         3DD.003DA4B0DE  989.001034203358                            Yes           
01/02/2016  15:59:55.590  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
01/02/2016  16:19:43.720  09/04/2024     15:32:18       1527  01         3DD.003DA4B0C2  989.001034203330                            Yes           
01/02/2016  16:20:43.210  09/04/2024     15:32:18       1527  01         3DD.003DA4B10D  989.001034203405                            Yes           
01/01/2016  00:00:01.190  09/04/2024     15:32:18       1527  01         3E7.0000001D01  999.000000007425                            Yes           
